-9.86183,1.33594,-2.41793,-0.606214,-1.42744,-0.439807,-0.992259,-0.324222,-1.04708,-0.441139,-0.396105,0.0183903,0.0697121,0.275437,0.0893675,0.0372465,-0.0108397,-0.112748,-0.200236,-0.0659555
-10.2612,1.34507,-2.24713,-0.328414,-1.08133,-0.714314,-1.16753,-0.528636,-0.885574,-0.590641,-0.616445,0.0727923,-0.0134968,0.0577065,-0.0996361,-0.174227,0.134227,0.112933,-0.0961198,-0.304718
-10.1177,1.17349,-2.39113,-0.214945,-1.17121,-0.450051,-0.81628,-0.240412,-0.944837,-0.494732,-0.481796,-0.275287,-0.242165,0.290804,0.304671,-0.0175538,0.171295,0.170393,0.000263407,0.161468
-9.92942,2.07646,-1.63147,0.338807,-0.577177,0.0879826,-0.828752,-0.0781443,-0.478864,-0.346675,-0.257627,-0.0497186,-0.189619,-0.23118,-0.358993,-0.421245,-0.0904199,-0.162549,-0.0839858,-0.057174
-10.6275,1.44228,-2.07169,-0.360434,-0.818505,-0.0662915,-0.690342,-0.121619,-0.580694,-0.178138,-0.0702911,0.341508,-0.270456,0.029866,-0.00561718,-0.00512404,-0.0143056,0.0686698,0.168696,0.178172
-10.636,0.913414,-2.49042,-0.430701,-0.887314,-0.293182,-0.977544,0.0267556,-0.752543,-0.377098,-0.315293,-0.201405,-0.213587,0.0823676,-0.166249,-0.13901,0.0664664,-0.208005,-0.175599,0.0369716
-10.143,0.781352,-2.66788,-0.529884,-1.1939,-0.468811,-0.992872,0.208521,-0.288268,-0.142764,-0.343629,-0.128697,-0.259706,0.0182545,-0.0421529,0.121061,-0.208074,-0.0852007,-0.0238762,0.016728
-10.0551,1.08725,-2.53226,-0.933927,-1.36817,-0.19554,-0.855008,-0.0693093,-0.78822,-0.320084,-0.277963,-0.234875,-0.368483,-0.23182,-0.424487,-0.532141,0.0360823,0.00887561,0.00264735,-0.00866602
-10.4319,1.08548,-2.64769,-0.571997,-1.07167,-0.479136,-1.11948,-0.108924,-0.594537,-0.264479,-0.333196,-0.251683,-0.49739,-0.181205,-0.109565,-0.0366245,0.25698,0.165995,0.0449145,-0.0207927
-10.3992,1.01567,-2.46664,-0.505797,-0.954659,-0.466245,-1.11088,-0.251204,-0.63808,-0.243036,-0.389146,-0.182701,-0.468585,-0.161458,-0.0409146,-0.0102395,0.161587,0.191213,-0.0196175,-0.0375633
-9.53294,1.55244,-1.98449,-0.160825,-1.06081,-0.215335,-0.988783,-0.15452,-0.594951,-0.246631,-0.413431,-0.278096,-0.172058,-0.0552611,-0.0418156,-0.0808512,0.0834909,0.0124444,0.0576931,-0.224372
-9.76477,1.71019,-2.16645,-0.0591949,-0.851943,-0.580916,-1.13813,0.129847,-0.618725,-0.091621,-0.171029,0.0202421,-0.152225,0.277759,0.000921361,-0.286262,-0.0919496,-0.127585,-0.0570768,-0.14275
-9.58732,1.49592,-2.39272,-0.551869,-1.42623,-0.712048,-1.09705,0.0652595,-0.395266,0.121494,-0.130682,0.0978875,-0.0988992,-0.256528,-0.289326,-0.112328,0.0329563,-0.145917,-0.0104414,0.00414144
-9.65261,1.59082,-2.45603,-0.804787,-1.33518,-0.5618,-0.638213,0.238231,-0.211312,0.190742,-0.134627,-0.186187,-0.450588,-0.179961,-0.301348,-0.114749,0.0456725,-0.115594,-0.193005,-0.218643
-10.0128,1.14197,-2.49038,-0.430224,-1.36265,-0.585841,-0.932058,0.0853137,-0.34577,-0.0706613,-0.434586,-0.285992,-0.561685,-0.200252,-0.0726176,0.312851,0.352949,-0.165465,-0.328651,-0.278125
-10.0547,1.12783,-2.76797,-0.913512,-1.3575,-0.255949,-0.643111,0.245573,-0.414217,0.00251906,-0.42142,-0.388193,-0.290474,0.0801534,0.0508627,0.274977,0.203322,-0.314503,-0.29177,-0.0543853
-10.5141,1.32808,-2.81508,-1.07054,-1.28188,-0.344801,-0.722006,0.397242,-0.298196,-0.422094,-0.695453,-0.392733,-0.0166732,0.184134,0.135468,0.0774037,-0.138641,-0.261674,-0.00998139,0.0452351
-9.82921,1.38077,-3.02457,-1.1279,-1.36344,-0.118531,-0.576718,0.0188331,-0.869906,-0.468071,-0.198556,0.146366,0.116091,-0.180305,-0.0940333,-0.28552,-0.0490969,0.237986,-0.0957357,-0.0287703
-10.3957,1.12404,-2.78678,-0.942103,-1.06343,0.0385627,-0.560851,0.0083822,-0.909456,-0.480116,-0.0993257,-0.172786,-0.578882,-0.130055,-0.00467868,0.138489,-0.14103,0.0737175,-0.0310654,0.0920239
-10.4071,0.900659,-3.00482,-0.805874,-1.06168,-0.293541,-1.12288,0.00978829,-0.237122,-0.335561,-0.824858,-0.0303772,0.282746,0.194728,-0.191324,0.0547123,0.211138,0.284378,0.181601,0.0792474
-10.2568,0.753019,-3.2977,-0.487586,-1.15202,-0.595586,-1.21114,0.0726257,-0.139505,-0.289717,-0.291456,0.0168875,-0.266471,-0.251287,-0.19967,-0.0151317,-0.0915598,-0.147159,0.00157646,0.26847
-10.954,0.666745,-2.84739,-0.331261,-0.699813,-0.68243,-1.02323,0.43454,-0.5466,-0.450827,-0.159715,-0.237971,-0.530731,-0.0895372,0.434869,0.0112467,-0.367223,0.225675,0.2757,-0.109577
-10.2818,0.918174,-2.64986,-0.285628,-1.22942,-0.705431,-0.65942,0.10875,-0.799915,-0.0888669,0.313877,-0.194289,-0.335747,0.0666073,-0.276574,-0.460746,-0.187325,0.0846674,-0.290555,-0.129227
-10.4255,0.968533,-2.69135,-0.193188,-1.04956,-0.555585,-0.513028,0.0756854,-1.05083,-0.0144425,-0.219846,-0.291987,-0.207377,0.114597,-0.334525,-0.187762,0.452585,-0.165397,-0.086803,0.0991525
-10.463,0.67109,-2.75861,-0.0491219,-0.946494,-0.260011,-0.428234,-0.20826,-0.951915,0.00780977,-0.595652,-0.555711,-0.057592,0.0746603,-0.0801156,0.200247,0.00372204,-0.329065,0.166155,0.171147
-10.015,1.11503,-2.69652,-0.146448,-1.06767,-0.561033,-1.05648,-0.247376,-0.732122,0.0783821,-0.185501,-0.384784,-0.162303,0.182576,-0.192172,0.230426,-0.0662885,-0.138875,0.261958,-0.0530483
-11.2019,0.659678,-2.66557,-0.354324,-1.61812,-0.44553,-0.405425,-0.216098,-0.684902,-0.230914,-0.664542,-0.194919,0.0216477,-0.0374689,0.171549,-0.0257316,-0.416625,0.226473,0.0545034,-0.176684
-10.8451,0.66993,-2.44603,-0.139961,-1.05449,0.0513593,-0.601517,-0.724209,-0.669306,-0.206973,-0.435782,0.0853317,-0.187084,-0.187927,0.106203,-0.220611,-0.24106,0.148539,-0.00835501,-0.0196222
-8.17955,-1.54177,-2.29981,0.00068604,-1.2431,0.17246,-0.293616,-0.549472,-0.371798,-0.490395,-0.118712,0.176668,-0.208536,0.0285404,0.145877,-0.43385,0.0758474,0.197489,0.15919,0.224825
-7.66468,-1.40786,-2.68188,-0.245894,-1.379,-0.163977,0.0253838,-0.269133,-0.447569,-0.534911,-0.173634,-0.0530745,-0.326403,-0.0228249,0.0819484,-0.382544,0.0708967,-0.0535356,0.0548164,0.0473745
-8.24516,-1.44766,-2.60156,-0.148275,-1.48983,-0.101097,0.413238,0.0716341,-0.583324,-0.668696,0.167299,0.136316,-0.290265,-0.0095666,0.0493197,0.0225408,-0.0102572,0.196678,-0.0071978,0.0466318
-8.18552,-1.50547,-2.53492,-0.00569245,-1.21307,0.0435644,0.00840454,0.0520935,-0.655205,-0.875928,0.00213291,0.0275859,-0.0378199,0.127713,0.181896,0.0414038,0.0764486,0.239263,-0.127692,-0.195568
-8.5676,-1.48999,-2.50659,0.00907996,-1.52317,-0.0416915,0.276601,0.212039,-0.499138,-0.523088,0.0686689,0.149678,-0.42739,-0.0148531,0.188659,-0.0708341,0.306688,0.25802,0.0189104,0.0675872
-8.99799,-1.35483,-2.40645,0.170376,-1.22114,-0.25748,0.104436,0.379256,-0.570169,-0.712053,0.0855625,0.375196,-0.271123,-0.0132749,0.163226,-0.0830837,0.340098,0.0360189,-0.2047,-0.235213
-9.20185,-1.34389,-2.71789,0.207772,-1.0542,-0.0229758,0.222785,0.213023,-0.791288,-0.594266,0.26106,0.468244,-0.287298,0.280383,0.347021,-0.0497483,0.187498,-0.248842,0.000813125,-0.13018
-9.53697,-1.06235,-3.22665,-0.216791,-1.32943,-0.299176,0.121028,0.206436,-0.447604,-0.43468,0.0104395,0.2296,-0.392432,0.0688053,0.16834,-0.353902,0.189953,-0.188745,-0.0752447,-0.18232
-9.93991,-0.684999,-2.77905,0.0717227,-1.12724,-0.300432,-0.179409,0.0366677,-0.800303,-0.415203,-0.0717497,0.293846,-0.358274,0.170989,0.21438,-0.177847,0.236929,-0.183495,-0.18425,0.00915096
-10.6331,-0.712698,-2.86085,-0.0978336,-1.16147,-0.403799,-0.350826,0.0305643,-0.678131,-0.46091,-0.170805,0.148111,-0.437878,-0.0730547,-0.0951201,-0.248761,0.0642209,0.0548167,-0.0448498,0.117743
-11.2537,-0.666314,-2.82811,0.0344275,-1.24538,-0.548315,-0.139547,0.0835425,-0.61141,-0.118208,0.0168318,0.178233,-0.327001,0.039093,0.0372503,0.00452954,0.125578,0.18064,-0.104236,0.0047155
-11.7181,-0.606979,-2.56377,0.0205317,-1.12032,-0.632275,-0.257088,0.27472,-0.557964,-0.328395,-0.326485,-0.0854974,-0.374625,0.172087,0.234777,0.133235,0.204721,0.308209,0.181099,0.00229434
-11.851,-0.37175,-2.60282,0.0627308,-0.946411,-0.370399,-0.423619,0.0413325,-0.392653,0.06554,0.224704,-0.0710572,-0.596915,0.138563,0.129306,-0.0322165,0.0269559,-0.0117903,-0.0315783,-0.235862
-12.2005,0.0760022,-2.37101,-0.0337159,-0.899509,-0.182677,-0.317738,-0.0528874,-0.669259,-0.382565,-0.044341,-0.38181,-0.503249,0.216807,0.198366,0.0117873,-0.117411,0.143376,-0.0163009,-0.0484849
-12.7027,-0.135901,-2.71917,-0.228302,-0.979594,-0.207667,-0.195775,-0.101611,-0.67971,-0.26766,-0.206281,0.0197177,-0.584412,-0.0843417,0.19725,-0.105321,0.179198,0.197255,0.167546,0.326468
-11.5911,-0.704612,-1.9049,-0.375785,-0.904658,-0.347354,-0.353615,0.0281742,-0.44804,-0.2966,-0.300605,0.0912965,-0.201036,0.258305,0.0333253,-0.373284,0.335342,0.0269185,-0.0652492,0.330757
-9.17035,-1.57025,-2.50559,0.00769366,-1.36826,-0.173023,-0.0417267,-0.0994252,-0.588652,-0.257824,0.210199,-0.132358,-0.213678,0.261895,0.541296,-0.226657,-0.131981,0.0902479,0.0151203,-0.12282
-8.8794,-1.01944,-2.47336,0.041846,-1.38784,-0.325329,-0.136439,-0.142632,-0.526319,-0.377259,0.201905,-0.222584,-0.293229,-0.00153159,0.437706,-0.260288,-0.19851,-0.269428,-0.0519319,0.0742769
-8.71869,-1.08366,-2.53729,-0.227671,-1.72058,-0.459187,-0.0597504,-0.0177138,-0.554631,-0.545884,-0.0129261,0.104611,-0.172339,-0.0371452,0.180082,-0.195095,-0.14173,-0.116815,0.0170784,0.0343084
-9.25058,-1.46778,-2.35588,0.0751966,-1.35978,-0.428324,0.116015,0.204731,-0.835663,-0.778588,-0.144989,0.0724534,-0.154612,-0.0499971,0.0690829,-0.0177871,0.136,-0.168111,-0.167653,-0.109228
-9.33388,-1.01373,-2.78819,-0.0112419,-1.29262,-0.395945,-0.083128,0.101215,-0.605325,-0.871089,-0.115133,0.120839,-0.255153,0.0966988,0.265176,-0.109874,-0.0978265,-0.0113295,-0.140284,0.0380666
-9.38603,-1.317,-2.88159,0.0499347,-1.10556,-0.110073,0.191898,0.182765,-0.447857,-0.418214,0.15829,0.245477,-0.363136,0.142363,0.298625,-0.137637,0.235468,-0.0547546,-0.0484097,-0.130417
-9.73599,-0.880565,-2.69285,0.191211,-1.35542,-0.24246,0.256493,0.277725,-0.516422,-0.543663,0.0477634,0.366825,-0.317094,0.0643869,0.278393,-0.241534,0.0450154,0.0433036,-0.0471466,-0.0583883
-10.0242,-0.799488,-2.74237,0.482355,-0.960162,0.0803627,0.310162,0.474658,-0.433069,-0.490886,0.270257,0.680134,0.22497,0.380269,0.370897,-0.0446252,0.146085,0.0990818,-0.0412782,-0.0597313
-10.6645,-0.516648,-2.54985,0.115105,-0.659162,0.0632054,0.27961,0.440231,-0.688072,-0.405975,0.199613,0.332625,-0.0612274,0.449144,0.328507,-0.113131,0.283065,0.0283035,-0.0612725,0.297459
-11.4191,-0.693563,-2.75114,0.141542,-0.731923,-0.301227,-0.0336803,0.135174,-0.735646,-0.389184,0.0179382,-0.0983631,-0.274383,0.114019,0.00605476,-0.173115,-0.0191402,0.0499908,-0.146275,0.0131137
-11.9396,-0.658162,-2.97181,-0.0166949,-1.01928,-0.33778,-0.306363,-0.205181,-0.556706,-0.137568,0.102534,0.0821556,-0.482992,0.122076,0.12501,-0.17453,0.130672,0.16153,0.0100013,0.300789
-11.5147,-0.577816,-3.34866,-0.0469876,-0.841243,-0.244527,-0.517211,0.244576,-0.109272,-0.203969,-0.453865,-0.152718,0.03094,0.253454,-0.0199071,-0.00497843,0.134202,0.0725842,-0.149313,0.121278
-11.4322,-0.156602,-3.26687,0.198881,-0.375943,-0.522112,-0.816775,-0.138382,-0.244214,-0.198941,-0.351066,-0.191873,-0.118591,-0.120631,-0.0647363,0.166746,0.176144,0.14763,-0.0978405,0.31052
-11.6445,0.163565,-3.44977,-0.24863,-0.968198,-0.116859,-0.233779,-0.553646,-0.834595,-0.270102,0.225543,-0.0643069,-0.165712,0.175936,0.230284,0.0858679,-0.0178305,0.27579,0.0681269,0.0683165
-12.1066,-0.0364292,-3.05518,0.075656,-1.13494,-0.231392,-0.0331932,0.286584,-0.811655,-0.475412,0.160717,-0.134782,0.111762,0.35554,0.00970767,-0.464937,-0.539225,-0.314412,-0.215474,0.28118
-11.149,-0.139978,-3.15506,-0.468838,-1.28974,-0.241831,0.0260778,0.440636,-0.810346,-0.404768,-0.263377,-0.0716215,0.0663014,0.243006,0.0769869,-0.237989,-0.0427149,-0.110128,0.045167,0.364983
-8.83234,-1.23236,-3.28976,-0.401619,-1.82524,0.288654,0.32174,0.0307398,-0.442643,-0.388696,-0.334033,-0.245134,-0.0684297,0.170954,0.102265,-0.134382,-0.128718,-0.135058,0.0971654,0.225547
-8.08554,-1.11225,-3.40896,-0.288079,-1.93681,-0.103673,0.472969,0.347768,-0.62985,-0.555307,-0.120943,-0.141581,0.146721,-0.150048,0.0604834,0.5791,0.173789,-0.0879763,-0.0873413,0.0133285
-8.87015,-1.21657,-3.40603,-0.404004,-1.93009,-0.157165,0.0979621,0.119892,-0.319139,-0.584506,-0.283065,0.026011,0.169468,0.336998,0.26991,0.0712401,0.0734089,0.167034,0.164029,-0.0387934
-8.44472,-0.910392,-3.29042,-0.461522,-1.72923,-0.124677,-0.203408,0.144012,-0.427949,-0.39341,0.198377,0.160348,-0.0586314,0.343044,0.138268,-0.218154,-0.0950106,0.0698391,0.0900571,0.198015
-8.35006,-0.995127,-3.45926,-0.869993,-1.96214,-0.288471,0.0257516,0.246945,-0.343577,-0.855198,-0.128055,0.20499,0.0976374,0.123626,-0.191974,-0.30862,0.0069348,0.209088,-0.05007,-0.0169659
-8.69487,-0.901258,-3.49703,-0.940584,-1.97962,-0.111071,-0.113275,-0.00417402,-0.446416,-0.464819,0.317177,0.368615,0.115976,0.276768,-0.043831,-0.0415694,0.255344,0.00727738,-0.169496,-0.236311
-8.88348,-0.963292,-3.15754,-0.371541,-1.77205,-0.228421,-0.140259,0.137676,-0.668245,-0.496662,0.186768,0.182209,-0.255711,-0.0977115,0.0711582,-0.0723199,0.120201,-0.160898,-0.00183306,0.0943902
-8.69437,-0.881632,-3.35316,-0.666699,-1.54458,0.0617195,-0.38163,-0.0820402,-0.647589,-0.839045,0.231122,0.290976,-0.139139,0.173553,-0.0772936,0.13615,0.32896,0.0427547,-0.244902,0.0134095
-9.1881,-0.654936,-3.41209,-0.646133,-1.45487,0.00234072,0.0564819,0.251381,-0.980889,-0.756288,0.206337,0.268588,0.0619748,0.0708465,-0.34835,0.161121,0.424588,0.178207,-0.515783,-0.280094
-9.04138,-0.885948,-3.95437,-0.74645,-1.29705,0.256905,-0.156523,-0.290399,-0.358698,-0.26917,0.0965964,0.165122,-0.0447578,0.0841251,0.263247,-0.0647747,0.0841997,0.175458,-0.129545,-0.140219
-9.58686,-0.737057,-4.15068,-0.811024,-0.977352,-0.0411565,-0.173911,-0.642172,-0.708218,0.158147,-0.0370951,0.146721,-0.122967,-0.266464,0.260166,0.049332,-0.0649857,0.233108,-0.269841,0.0988594
-10.7489,-0.404092,-3.85387,-0.432095,-0.818853,0.440536,-0.129337,-0.347333,-0.71228,-0.0799608,-0.136547,0.0328174,-0.226036,-0.407027,-0.18127,-0.0297389,-0.108392,-0.13158,-0.206833,0.200126
-11.021,-0.0787512,-4.23441,-0.700083,-0.899478,0.174075,-0.219878,-0.335634,-0.411405,0.00935503,-0.329287,-0.357134,-0.204289,0.0719529,0.222011,0.0185069,-0.0203157,0.195863,-0.183565,-0.0255644
-9.87446,-0.538999,-3.80171,-0.0875391,-1.21475,-0.276702,-1.05274,-0.381439,-0.220823,-0.203059,-0.217334,-0.056429,0.404567,0.0746747,-0.0607439,0.155968,0.121832,0.268601,-0.139778,0.0719543
-9.59809,-1.1788,-3.55974,-0.094123,-1.09623,-0.396618,-0.982768,-0.114704,-0.0851398,-0.627595,-0.303636,0.0868482,0.337797,-0.396239,-0.252133,0.291352,-0.151261,0.110934,-0.0530845,0.231649
-9.66325,-1.40981,-3.30764,0.281955,-1.25653,-0.401442,-0.714281,0.155785,-0.172369,-0.695666,0.0191305,0.156721,0.517217,0.0384819,0.337797,0.40817,-0.168459,-0.139173,-0.196812,0.0734541
-9.51726,-1.75261,-2.82563,0.285274,-0.915276,-0.424227,-0.606656,0.0089192,-0.18526,-0.48069,-0.205803,-0.00494137,-0.0435457,-0.061269,0.395387,0.354119,-0.073101,-0.0824272,-0.0398361,0.125184
-8.52549,-1.55952,-3.22746,0.141642,-1.37992,-0.114726,-0.0958637,0.121908,-0.363567,-0.791581,0.169045,0.27097,-0.200003,-0.266956,0.0893245,0.202878,0.0409536,-0.0909797,-0.0200615,0.0987074
-9.02897,-1.69551,-3.04468,0.108775,-1.29462,-0.261851,0.116173,0.0387167,-0.727311,-0.770191,0.122457,0.280168,-0.145233,-0.00881528,0.326194,-0.12598,-0.129922,-0.140155,-0.05431,0.0302885
-9.20129,-1.47419,-2.89006,0.208352,-1.02869,0.177445,0.285538,0.164979,-0.408711,-0.54536,0.398555,0.266193,-0.112014,0.114935,0.264549,0.170443,0.145653,-0.0311182,0.104951,-0.00192258
-9.71121,-1.46668,-3.15031,0.141563,-1.31095,0.0452715,0.67297,0.274793,-0.746978,-0.739519,0.377299,0.236958,-0.277578,0.13729,0.308641,0.204834,0.155434,0.0540266,0.034502,-0.123939
-9.78649,-1.4872,-2.85832,0.126157,-1.31161,-0.0340559,0.421585,0.365975,-0.571895,-0.709914,0.0201398,0.446115,-0.255422,-0.121748,0.0581222,-0.102479,0.145953,0.0052218,-0.0840578,-0.0663929
-9.8835,-1.37953,-3.04817,0.267729,-1.40224,0.0162871,0.268805,0.0874555,-0.762125,-0.731395,-0.111844,0.216792,-0.290943,0.211925,0.252338,-0.110612,0.294974,-0.0335282,0.0114047,-0.105336
-10.1083,-1.7062,-3.19493,0.0279785,-1.41138,-0.0162547,0.323404,0.224346,-0.718347,-0.54715,-0.161137,0.302993,-0.173619,0.280338,0.344487,-0.141472,0.261674,-0.00866075,0.0574873,-0.104785
-10.545,-1.22273,-3.2874,0.0546279,-1.2928,-0.00992486,0.229477,0.315233,-0.668512,-0.749313,-0.0648188,0.356545,-0.45656,-0.0287717,0.222107,0.0293118,0.227809,-0.0305545,0.0280062,-0.136976
-11.198,-1.07089,-3.3694,-0.100338,-1.25708,-0.303393,0.215664,0.231143,-0.914364,-0.677574,0.0583747,0.350778,-0.149886,-0.0248273,0.167947,0.0184381,0.193107,-0.0723427,-0.180104,-0.161664
-11.8052,-0.854358,-3.03208,0.000779819,-0.978816,-0.494432,0.175537,0.309496,-0.695355,-0.717603,0.0481914,0.34694,-0.43741,-0.180648,-0.0282027,0.0654564,0.584597,-0.0770765,-0.0458528,-0.0712065
-12.34,-0.594217,-2.68149,0.125579,-0.822228,-0.444092,-0.112763,-0.0487323,-0.958859,-0.595,-0.0136162,0.441564,-0.208828,0.0610569,-0.0505588,-0.241069,0.0599038,-0.161938,-0.234846,-0.0197491
-12.4075,-0.592681,-3.03815,0.104482,-1.11283,-0.589867,-0.21915,0.0856532,-0.49296,-0.238727,0.0579084,0.23121,-0.262896,0.31372,0.00330256,-0.196876,0.206431,0.0429686,0.0165743,0.0816981
-13.0522,-0.155527,-2.72987,0.355052,-1.12577,-0.375454,-0.0982899,-0.000868119,-0.409318,-0.214488,0.164544,-0.107867,-0.618127,-0.0548575,0.269845,-0.0321349,0.260042,0.0843361,0.122209,0.0775975
-13.447,-0.242703,-2.59264,0.270221,-1.09532,-0.443354,-0.159458,-0.105009,-0.760355,-0.476284,0.0960627,0.0876092,-0.563447,0.206348,0.323563,0.135033,0.171837,0.119444,0.221331,0.190715
-13.8693,-7.32787e-05,-2.51373,0.0429802,-1.02069,-0.287341,-0.200234,0.0682054,-0.491356,-0.154412,0.154768,0.142799,-0.447701,-0.0460712,0.26829,0.05598,0.0837623,0.044775,-0.103446,0.0470281
-11.6148,-1.94152,-2.15308,0.348101,-1.12475,-0.265595,0.0127117,-0.156627,-0.112728,-0.123087,-0.0831685,-0.16036,-0.732901,0.257914,0.333864,-0.199493,0.155412,0.0078897,-0.0583396,-0.0357421
-9.32134,-1.58267,-2.67035,0.170756,-1.12634,0.249255,0.210006,-0.109796,-0.691681,-0.478362,0.162744,0.209089,-0.385306,0.171684,0.154098,-0.206213,-0.163919,-0.107547,-0.127722,0.0169674
-9.65563,-1.64242,-2.93384,0.129138,-1.36119,0.010609,0.367544,0.0798606,-0.477024,-0.688995,0.0436526,0.0803569,-0.243154,-0.0132172,0.0795123,-0.187672,0.0224763,0.00120661,-0.0980411,0.0446602
-9.51007,-1.55749,-3.2038,-0.0163862,-1.40643,0.189227,0.34895,0.229693,-0.6319,-0.593458,0.0270579,0.215046,-0.456039,0.00496469,0.204462,-0.0898664,-0.0269033,0.0520355,0.114021,0.181342
-9.72392,-1.73067,-3.28257,-0.10391,-1.35501,0.0684749,0.300653,-0.0562737,-0.741535,-0.629223,0.0608386,0.0781397,-0.233124,0.139787,0.211915,-0.174033,-0.11791,-0.0165011,-0.0833597,0.107373
-10.1173,-1.33704,-3.10678,0.109425,-1.26684,0.0292892,0.308044,0.179299,-0.634676,-0.807461,-0.139966,0.0930949,-0.193845,0.0748215,0.106655,-0.179488,0.0291058,-0.139346,-0.273524,-0.182716
-10.62,-1.00405,-2.93148,0.166658,-1.15166,-0.0837027,0.0717611,0.434311,-0.594154,-0.76208,0.189404,0.429244,-0.235062,0.137694,-0.112326,-0.145834,0.16512,0.103517,-0.0255367,0.0734451
-11.2079,-1.15895,-3.19797,0.0191374,-0.865797,-0.088367,0.313873,0.453297,-0.716361,-0.638064,-0.0598993,0.339485,-0.0425206,0.0917439,0.0483964,-0.237148,0.0668596,-0.0934011,-0.206231,0.0625799
-10.6681,-1.39738,-3.30838,0.318225,-0.785495,-0.0512782,-0.286429,0.0121571,-0.205761,-0.533464,-0.169829,-0.185242,0.188448,0.026257,-0.377823,0.11082,0.123988,0.0629662,-0.250408,-0.0736143
-9.91851,-1.53624,-3.68637,0.255687,-0.920261,-0.288477,-0.678537,-0.219108,-0.268969,-0.309639,-0.0687185,0.158446,0.648119,0.179374,-0.114715,0.325503,0.096193,-0.177619,-0.326794,-0.0800677
-10.0402,-1.15266,-3.46661,0.130415,-0.972103,-0.365054,-0.634239,-0.0943346,-0.427189,-0.623583,-0.259615,0.113247,0.784028,0.0539546,0.0204694,0.430801,-0.0243617,-0.269457,-0.206186,-0.0133107
-10.0847,-1.5476,-3.48126,0.174205,-0.579952,-0.509505,-0.478226,-0.258019,-0.557254,-0.460671,-0.0675377,0.23794,0.73637,0.0672664,-0.113454,0.493149,-0.141109,-0.322429,-0.140334,0.0181445
-10.322,-1.63993,-3.31586,0.465757,-0.504097,-0.367503,-0.885145,-0.506894,-0.689215,-0.526351,0.0533357,0.234713,0.345879,-0.275094,0.0592088,0.438083,-0.0568128,0.0458842,0.307733,0.220184
-11.0632,-1.60979,-3.17689,0.770009,-1.03486,-0.338344,-0.567102,-0.160329,-0.619186,-0.699143,0.351036,0.14247,0.33905,-0.0378684,0.205689,0.45527,0.085283,0.0742364,0.201229,0.126917
-10.947,-0.943819,-2.67371,0.499542,-1.58418,-0.43,-0.537777,0.248855,-0.544076,-0.841098,0.409206,0.00801785,0.18379,-0.361794,0.0831798,0.160051,-0.17545,-0.095803,0.0589686,0.032827
-10.8098,-1.0672,-2.98808,0.624743,-1.02765,-0.548907,-0.312601,0.334715,-0.740803,-0.431432,0.278898,-0.198012,-0.00407252,-0.655355,-0.133007,0.165695,-0.188329,0.201023,0.271483,-0.177968
-10.4718,-1.90677,-2.55229,0.337917,-0.772294,-0.205254,-0.072524,0.154619,-0.353264,-0.52646,-0.152674,-0.127382,-0.190652,0.143845,-0.0405481,-0.0243319,-0.214996,0.189194,0.124821,0.160439
-8.99964,-1.88534,-2.49994,0.109417,-1.11371,0.189252,0.288098,0.0792344,-0.538921,-0.452757,0.267991,0.118355,-0.420346,0.152785,0.514746,0.191859,-0.0399798,0.053618,-0.178333,-0.0606675
-9.28723,-2.06663,-2.71405,0.210804,-1.32976,-0.0841301,0.151068,0.0805009,-0.725896,-0.860496,0.045694,0.0509013,-0.286282,0.208873,0.502446,0.16953,0.112923,-0.162883,-0.189399,-0.0424487
-9.08208,-1.85504,-2.91981,0.177568,-1.18056,0.248092,0.239228,0.218785,-0.361125,-0.451508,0.209507,0.0881894,-0.165876,0.135874,0.448216,0.163746,0.0149573,-0.103727,-0.238351,-0.116292
-9.50239,-1.66076,-3.06542,0.0313721,-1.25523,0.100562,0.213175,0.146827,-0.458023,-0.461355,0.209348,0.24864,-0.277389,0.207275,0.386291,-0.0509981,-0.051326,-0.0946367,-0.237963,-0.12496
-9.97063,-1.56995,-3.23157,-0.0356388,-1.30728,-0.042303,0.180066,0.20438,-0.403346,-0.600072,0.125225,0.256638,-0.236355,0.114238,0.287617,0.0107836,0.0349872,-0.152822,-0.126822,-0.217204
-10.4033,-1.24301,-2.90979,0.127388,-1.19414,-0.195976,0.392811,0.446003,-0.688392,-0.724466,0.0211392,0.337719,-0.362272,-0.00855246,0.210772,0.0968572,0.148106,-0.218171,-0.315671,-0.0931536
-10.9018,-1.20729,-3.26753,0.00897266,-1.18377,-0.105181,0.316141,0.295368,-0.562049,-0.519126,-0.0503689,0.325816,-0.218501,0.311349,0.16697,-0.0620777,0.0113418,-0.225906,-0.297218,-0.0373941
-10.8704,-0.739295,-3.27147,-0.350578,-1.34461,-0.222562,0.426526,0.313259,-0.759148,-0.794037,-0.221051,0.0242381,-0.273168,0.290289,0.186668,0.0385344,0.317864,-0.03414,-0.115672,-0.106143
-10.4001,-0.508838,-3.78156,-0.498904,-1.31983,-0.169038,0.0882551,0.0550773,-0.458498,-0.562661,-0.310426,0.1594,0.197984,0.754358,0.348028,-0.0855334,0.2781,0.0512244,-0.118588,-0.0501552
-10.5101,-0.266781,-3.77643,-0.612418,-1.12023,-0.0996755,-0.0866242,-0.131711,-0.588257,-0.752161,-0.304814,-0.098135,0.0891326,0.78835,0.303365,-0.0635747,0.138406,0.077057,0.0834342,0.0451713
